time,TP9,AF7,AF8,TP10,Right AUX
1699116065.371177,593.26171875,519.04296875,-844.7265625,-214.35546875,0.0
1699116065.3750732,-1000.0,-1000.0,280.76171875,-833.984375,0.0
1699116065.3789694,-295.8984375,-709.9609375,-1000.0,248.53515625,0.0
1699116065.3828657,-931.640625,869.62890625,-244.140625,-1000.0,0.0
1699116065.386762,-915.0390625,-972.16796875,-955.56640625,-641.11328125,0.0
1699116065.3906581,-365.234375,-420.41015625,723.14453125,-976.5625,0.0
1699116065.3945544,-728.02734375,-1000.0,-628.41796875,333.984375,0.0
1699116065.3985868,855.46875,148.4375,-575.1953125,-1000.0,0.0
1699116065.402483,-808.59375,-764.16015625,824.21875,-1000.0,0.0
1699116065.4063792,148.4375,145.99609375,974.12109375,310.05859375,0.0
1699116065.4102755,-1000.0,-1000.0,-222.16796875,837.40234375,0.0
1699116065.4141717,136.71875,-257.8125,-895.5078125,-734.86328125,0.0
1699116065.418068,-722.65625,-798.33984375,473.14453125,-1000.0,0.0
1699116065.4219642,283.203125,235.83984375,-856.4453125,-185.05859375,0.0
1699116065.4258604,-1000.0,-1000.0,104.4921875,-876.953125,0.0
1699116065.4297566,-284.1796875,-339.35546875,-1000.0,-66.40625,0.0
1699116065.433653,-838.37890625,-848.6328125,-3.41796875,-1000.0,0.0
1699116065.4375494,748.046875,623.046875,-872.55859375,-278.80859375,0.0
1699116065.4414456,-904.296875,-1000.0,407.2265625,-848.14453125,0.0
1699116065.4454613,-366.2109375,-792.48046875,-1000.0,248.53515625,0.0
1699116065.4493575,-972.16796875,750.48828125,-300.78125,-1000.0,0.0
1699116065.4532537,-857.421875,-852.5390625,-978.02734375,-784.1796875,0.0
1699116065.45715,-166.015625,-226.07421875,821.2890625,871.58203125,0.0
1699116065.4610465,-705.56640625,-1000.0,-495.60546875,471.6796875,0.0
1699116065.4649427,833.984375,203.61328125,-465.8203125,-1000.0,0.0
1699116065.468839,-786.62109375,-746.09375,899.4140625,-1000.0,0.0
1699116065.4727352,123.53515625,182.12890625,984.86328125,186.5234375,0.0
1699116065.4766314,-1000.0,-1000.0,-210.9375,942.3828125,0.0
1699116065.4805276,251.46484375,-180.6640625,-774.4140625,-578.125,0.0
1699116065.484424,-734.375,-767.08984375,600.5859375,-1000.0,0.0
1699116065.4883204,461.42578125,372.55859375,-828.61328125,-194.3359375,0.0
1699116065.4923208,-1000.0,-1000.0,65.91796875,-861.328125,0.0
1699116065.496217,-194.3359375,-279.296875,-950.1953125,42.96875,0.0
1699116065.5001132,-861.81640625,-873.046875,325.1953125,-1000.0,0.0
1699116065.5040095,962.890625,867.67578125,-861.328125,-427.734375,0.0
1699116065.507906,-559.5703125,-748.046875,429.19921875,-895.01953125,0.0
1699116065.5118022,-340.8203125,-612.3046875,-933.10546875,259.765625,0.0
1699116065.5156984,-968.26171875,933.59375,-231.4453125,-1000.0,0.0
1699116065.5195947,-838.37890625,-847.65625,-950.68359375,-906.25,0.0
1699116065.5234911,41.50390625,-68.359375,723.6328125,710.9375,0.0
1699116065.5273874,-643.5546875,-1000.0,-632.8125,493.1640625,0.0
1699116065.5312836,819.82421875,321.2890625,-350.09765625,-995.1171875,0.0
1699116065.5351799,-784.1796875,-744.62890625,937.5,-1000.0,0.0
1699116065.5391634,143.06640625,180.17578125,979.00390625,-20.99609375,0.0
1699116065.5430598,-1000.0,-1000.0,-197.75390625,918.9453125,0.0
1699116065.546956,131.34765625,-217.7734375,-806.15234375,-541.9921875,0.0
1699116065.5508523,-743.65234375,-782.2265625,577.1484375,-1000.0,0.0
1699116065.5547485,561.5234375,488.76953125,-861.328125,-201.66015625,0.0
1699116065.558645,-1000.0,-1000.0,56.15234375,-850.5859375,0.0
1699116065.5625412,-292.48046875,-286.1328125,-1000.0,147.4609375,0.0
1699116065.5664375,-931.15234375,-903.80859375,165.52734375,-1000.0,0.0
1699116065.570334,-899.90234375,985.83984375,-898.4375,-533.69140625,0.0
1699116065.5742302,-283.203125,-550.78125,475.5859375,-929.19921875,0.0
1699116065.5781264,-342.7734375,-726.07421875,-930.6640625,249.0234375,0.0
1699116065.582023,-981.4453125,857.421875,-322.75390625,-1000.0,0.0
1699116065.586013,-828.61328125,-823.2421875,-978.515625,-1000.0,0.0
1699116065.5899093,54.19921875,65.4296875,700.1953125,346.19140625,0.0
1699116065.5938058,-705.078125,-1000.0,-654.296875,618.65234375,0.0
1699116065.597702,777.34375,139.6484375,-469.7265625,-958.0078125,0.0
1699116065.6015985,-833.984375,-789.0625,826.66015625,-1000.0,0.0
1699116065.6054947,166.015625,100.5859375,-953.61328125,-84.9609375,0.0
1699116065.609391,-1000.0,-1000.0,-114.2578125,-941.89453125,0.0
1699116065.6132874,30.2734375,-276.85546875,-891.6015625,-229.4921875,0.0
1699116065.6171837,-801.7578125,-813.96484375,495.1171875,-1000.0,0.0
1699116065.62108,794.43359375,592.7734375,-872.0703125,-210.9375,0.0
1699116065.6249764,-766.11328125,-1000.0,66.89453125,-836.42578125,0.0
1699116065.6288726,-330.56640625,-363.76953125,-1000.0,241.69921875,0.0
1699116065.632937,-939.94140625,-957.03125,-5.37109375,-1000.0,0.0
1699116065.6368332,-870.60546875,-912.59765625,-918.9453125,-747.0703125,0.0
1699116065.6407297,-182.12890625,-333.49609375,505.37109375,904.296875,0.0
1699116065.644626,-428.7109375,-882.32421875,-918.45703125,280.2734375,0.0
1699116065.6485224,975.5859375,683.10546875,-340.33203125,-1000.0,0.0
1699116065.6524186,-818.84765625,-787.59765625,-991.69921875,-1000.0,0.0
1699116065.656315,86.9140625,163.0859375,700.1953125,220.21484375,0.0
1699116065.6602113,-866.2109375,-1000.0,-639.6484375,756.34765625,0.0
1699116065.6641078,548.33984375,-11.23046875,-601.07421875,-808.59375,0.0
1699116065.668004,-748.53515625,-736.328125,739.2578125,-1000.0,0.0
1699116065.6719005,349.12109375,243.1640625,-917.96875,-187.98828125,0.0
1699116065.6757967,-1000.0,-1000.0,-116.69921875,-883.7890625,0.0
1699116065.679844,-20.99609375,-276.85546875,-913.0859375,-60.546875,0.0
1699116065.6837401,-818.359375,-836.42578125,468.26171875,-1000.0,0.0
1699116065.6876366,870.60546875,712.40234375,-875.9765625,-409.66796875,0.0
1699116065.691533,-664.0625,-947.265625,79.58984375,-898.4375,0.0
1699116065.6954293,-336.9140625,-452.1484375,-1000.0,259.765625,0.0
1699116065.6993258,-954.1015625,-991.69921875,-54.6875,-1000.0,0.0
1699116065.703222,-850.5859375,-880.859375,-918.45703125,-906.25,0.0
1699116065.7071185,-76.171875,-229.4921875,494.62890625,709.47265625,0.0
1699116065.711015,-505.859375,-938.4765625,-933.10546875,500.0,0.0
1699116065.7149112,921.875,593.75,-340.33203125,-1000.0,0.0
1699116065.7188077,-798.33984375,-771.484375,-991.69921875,-1000.0,0.0
1699116065.722704,89.84375,164.55078125,687.5,81.54296875,0.0
1699116065.726734,-907.2265625,-1000.0,-655.2734375,938.4765625,0.0
1699116065.7306304,485.83984375,-49.31640625,-667.48046875,-553.7109375,0.0
1699116065.7345269,-752.44140625,-741.69921875,679.6875,-1000.0,0.0
1699116065.738423,452.63671875,344.23828125,-901.85546875,-192.87109375,0.0
1699116065.7423196,-1000.0,-1000.0,-80.56640625,-863.76953125,0.0
1699116065.746216,-114.74609375,-281.73828125,-957.03125,44.921875,0.0
1699116065.7501123,-864.2578125,-866.69921875,392.578125,-1000.0,0.0
1699116065.7540088,-1000.0,846.19140625,-868.65234375,-520.99609375,0.0
1699116065.7579052,-468.26171875,-779.78515625,166.9921875,-940.91796875,0.0
1699116065.7618015,-347.65625,-557.6171875,-1000.0,265.13671875,0.0
1699116065.765698,-968.26171875,959.9609375,-182.12890625,-1000.0,0.0
1699116065.7695944,-834.9609375,-852.05078125,-936.5234375,-1000.0,0.0
1699116065.7736077,32.71484375,-91.796875,525.390625,530.2734375,0.0
1699116065.7775042,-572.265625,-1000.0,-895.5078125,604.00390625,0.0
1699116065.7814007,861.328125,420.8984375,-378.90625,-946.77734375,0.0
1699116065.7852972,-785.15625,-750.48828125,954.58984375,-1000.0,0.0
1699116065.7891934,114.2578125,173.33984375,819.82421875,-79.58984375,0.0
1699116065.7930899,-1000.0,-1000.0,-484.86328125,-979.4921875,0.0
1699116065.7969863,313.96484375,-152.34375,-787.109375,-364.74609375,0.0
1699116065.8008828,-754.8828125,-765.13671875,595.21484375,-1000.0,0.0
1699116065.804779,556.15234375,462.890625,-880.37109375,-209.47265625,0.0
1699116065.8086755,-1000.0,-1000.0,-64.94140625,-840.8203125,0.0
1699116065.812572,-281.73828125,-286.1328125,-953.61328125,249.0234375,0.0
1699116065.8164685,-927.734375,-899.90234375,346.19140625,-1000.0,0.0
1699116065.8204904,-902.34375,973.14453125,-877.44140625,-636.23046875,0.0
1699116065.8243868,-284.1796875,-580.078125,226.5625,-978.02734375,0.0
1699116065.8282833,-343.26171875,-679.6875,-1000.0,264.6484375,0.0
1699116065.8321795,-980.95703125,893.06640625,-259.765625,-1000.0,0.0
1699116065.836076,-826.171875,-828.125,-962.890625,-1000.0,0.0
1699116065.8399725,41.9921875,42.96875,574.70703125,336.9140625,0.0
1699116065.843869,-655.2734375,-1000.0,-812.01171875,699.70703125,0.0
1699116065.8477654,804.19921875,198.2421875,-422.36328125,-885.7421875,0.0
1699116065.851662,-784.66796875,-733.3984375,891.6015625,-1000.0,0.0
1699116065.8555582,251.953125,184.5703125,932.12890625,-186.5234375,0.0
1699116065.8594546,-1000.0,-1000.0,-320.80078125,-889.6484375,0.0
1699116065.863351,56.640625,-269.53125,-879.39453125,-98.6328125,0.0
1699116065.8673553,-790.52734375,-808.59375,519.53125,-1000.0,0.0
1699116065.8712518,768.5546875,590.33203125,-884.765625,-317.3828125,0.0
1699116065.8751483,-795.41015625,-1000.0,24.90234375,-863.76953125,0.0
1699116065.8790448,-326.171875,-341.30859375,-1000.0,255.37109375,0.0
1699116065.882941,-940.91796875,-949.70703125,69.82421875,-1000.0,0.0
1699116065.8868375,-871.58203125,-911.62109375,-925.78125,-779.296875,0.0
1699116065.890734,-182.6171875,-346.19140625,512.6953125,876.46484375,0.0
1699116065.8946304,-428.7109375,-826.171875,-876.953125,378.90625,0.0
1699116065.898527,974.609375,750.48828125,-350.09765625,-1000.0,0.0
1699116065.9024234,-813.96484375,-794.43359375,-976.5625,-1000.0,0.0
1699116065.9063199,70.80078125,157.71484375,615.234375,111.81640625,0.0
1699116065.9102163,-808.10546875,-1000.0,-751.953125,816.40625,0.0
1699116065.914203,625.0,43.45703125,-585.9375,-718.26171875,0.0
1699116065.9180994,-764.6484375,-729.4921875,734.375,-1000.0,0.0
1699116065.9219959,358.3984375,261.23046875,-933.59375,-196.2890625,0.0
1699116065.9258924,-1000.0,-1000.0,-113.28125,-864.2578125,0.0
1699116065.9297888,-73.2421875,-278.3203125,-922.8515625,42.96875,0.0
1699116065.9336853,-850.09765625,-844.23828125,449.70703125,-1000.0,0.0
1699116065.9375818,952.1484375,752.9296875,-873.53515625,-427.734375,0.0
1699116065.9414783,-551.7578125,-903.3203125,88.37890625,-893.06640625,0.0
1699116065.9453747,-349.12109375,-464.84375,-1000.0,251.46484375,0.0
1699116065.9492712,-954.58984375,-996.09375,-106.93359375,-1000.0,0.0
1699116065.9531677,-847.65625,-874.51171875,-942.87109375,-979.4921875,0.0
1699116065.9570642,-76.171875,-199.21875,518.06640625,598.14453125,0.0
1699116065.9610357,-506.34765625,-947.75390625,-889.6484375,505.859375,0.0
1699116065.9649322,921.875,573.73046875,-333.984375,-995.1171875,0.0
1699116065.9688287,-801.26953125,-761.71875,985.83984375,-1000.0,0.0
1699116065.9727252,98.6328125,148.4375,734.375,-20.5078125,0.0
1699116065.9766219,-935.546875,-1000.0,-527.83203125,919.43359375,0.0
1699116065.9805183,440.91796875,10.7421875,-619.62890625,-542.48046875,0.0
1699116065.9844148,-764.6484375,-758.30078125,683.59375,-1000.0,0.0
1699116065.9883113,548.33984375,389.16015625,-911.1328125,-201.66015625,0.0
1699116065.9922078,-1000.0,-1000.0,-34.1796875,-850.5859375,0.0
1699116065.9961042,-198.73046875,-285.64453125,-985.3515625,147.4609375,0.0
1699116066.0000007,-889.16015625,-874.0234375,290.0390625,-1000.0,0.0
1699116066.0038972,-941.40625,880.37109375,-875.9765625,-533.69140625,0.0
1699116066.0079412,-377.44140625,-731.93359375,184.08203125,-929.19921875,0.0
1699116066.0118377,-353.02734375,-587.890625,-1000.0,250.9765625,0.0
1699116066.0157342,-971.6796875,942.87109375,-234.86328125,-1000.0,0.0
1699116066.0196307,-831.54296875,-843.26171875,-969.7265625,-1000.0,0.0
1699116066.0235274,37.109375,-31.25,581.0546875,291.50390625,0.0
1699116066.0274239,-606.4453125,-1000.0,-796.875,522.94921875,0.0
1699116066.0313203,837.890625,355.95703125,-412.59765625,-929.6875,0.0
1699116066.0352168,-790.52734375,-744.62890625,881.34765625,-1000.0,0.0
1699116066.0391133,204.1015625,177.734375,921.38671875,-186.5234375,0.0
1699116066.0430098,-1000.0,-1000.0,-293.9453125,-900.390625,0.0
1699116066.0469062,130.859375,-210.44921875,-821.77734375,-171.875,0.0
1699116066.0508027,-770.99609375,-781.73828125,551.7578125,-1000.0,0.0
1699116066.0548527,699.21875,510.25390625,-892.578125,-211.9140625,0.0
1699116066.0587492,-873.046875,-1000.0,0.0,-833.984375,0.0
1699116066.062646,-321.2890625,-285.64453125,-1000.0,239.74609375,0.0
1699116066.0665424,-924.8046875,-914.0625,143.06640625,-1000.0,0.0
1699116066.0704389,-898.92578125,-978.02734375,-899.90234375,-775.87890625,0.0
1699116066.0743353,-283.203125,-490.72265625,368.1640625,873.046875,0.0
1699116066.078232,-342.7734375,-704.58984375,-1000.0,286.1328125,0.0
1699116066.0821285,-980.95703125,873.046875,-321.77734375,-1000.0,0.0
1699116066.086025,-834.9609375,-820.3125,-978.515625,-1000.0,0.0
1699116066.0899215,74.70703125,122.55859375,621.58203125,201.171875,0.0
1699116066.093818,-790.52734375,-1000.0,-743.65234375,838.8671875,0.0
1699116066.0977147,649.4140625,127.9296875,-499.51171875,-745.1171875,0.0
1699116066.101747,-761.23046875,-727.05078125,806.640625,-1000.0,0.0
1699116066.1056435,346.19140625,186.03515625,989.2578125,-96.19140625,0.0
1699116066.10954,-1000.0,-1000.0,-201.171875,-894.53125,0.0
1699116066.1134367,16.6015625,-274.90234375,-877.9296875,-59.5703125,0.0
1699116066.1173332,-801.26953125,-819.82421875,502.44140625,-1000.0,0.0
1699116066.1212296,829.1015625,639.6484375,-885.25390625,-416.9921875,0.0
1699116066.1251264,-717.28515625,-1000.0,47.36328125,-901.3671875,0.0
1699116066.1290228,-337.890625,-364.2578125,-1000.0,261.71875,0.0
1699116066.1329193,-942.3828125,-961.42578125,47.36328125,-1000.0,0.0
1699116066.136816,-866.69921875,-895.99609375,-928.7109375,-906.25,0.0
1699116066.1407125,-179.6875,-278.80859375,499.0234375,709.47265625,0.0
1699116066.144609,-502.9296875,-858.3984375,-893.5546875,500.48828125,0.0
1699116066.1486483,943.84765625,703.61328125,-344.7265625,-1000.0,0.0
1699116066.152545,-810.05859375,-786.62109375,-999.51171875,-1000.0,0.0
1699116066.1564415,93.75,161.62109375,661.62109375,81.54296875,0.0
1699116066.160338,-907.71484375,-1000.0,-668.45703125,938.4765625,0.0
1699116066.1642346,485.3515625,-1.46484375,-606.4453125,-553.7109375,0.0
1699116066.168131,-750.9765625,-733.88671875,714.84375,-1000.0,0.0
1699116066.1720278,449.21875,302.24609375,-921.38671875,-192.87109375,0.0
1699116066.1759243,-1000.0,-1000.0,-49.31640625,-864.2578125,0.0
1699116066.1798208,-91.796875,-278.3203125,-934.5703125,44.43359375,0.0
1699116066.1837175,-842.28515625,-860.3515625,396.97265625,-1000.0,0.0
1699116066.187614,950.1953125,817.87109375,-874.51171875,-520.99609375,0.0
1699116066.1915107,-552.24609375,-819.3359375,126.46484375,-940.4296875,0.0
1699116066.195511,-345.21484375,-501.953125,-1000.0,265.13671875,0.0
1699116066.1994076,-963.37890625,985.83984375,-149.90234375,-1000.0,0.0
1699116066.2033043,-840.8203125,-860.83984375,-958.0078125,-1000.0,0.0
1699116066.2072008,-5.37109375,-118.65234375,556.640625,530.76171875,0.0
1699116066.2110975,-582.51953125,-995.1171875,-833.49609375,600.09765625,0.0
1699116066.214994,866.69921875,488.28125,-339.35546875,-941.40625,0.0
1699116066.2188907,-788.0859375,-756.34765625,976.5625,-1000.0,0.0
1699116066.2227871,115.234375,169.921875,796.38671875,-144.53125,0.0
1699116066.2266836,-1000.0,-1000.0,-494.62890625,-996.58203125,0.0
1699116066.2305803,313.4765625,-118.1640625,-766.11328125,-355.46875,0.0
1699116066.2344768,-749.51171875,-758.30078125,604.98046875,-1000.0,0.0
1699116066.2383735,548.828125,451.171875,-895.99609375,-207.51953125,0.0
1699116066.2423823,-1000.0,-1000.0,-28.3203125,-840.8203125,0.0
1699116066.246279,-193.84765625,-285.64453125,-987.3046875,248.53515625,0.0
1699116066.2501755,-898.92578125,-898.92578125,278.80859375,-1000.0,0.0
1699116066.2540722,-924.8046875,971.6796875,-877.9296875,-636.23046875,0.0
1699116066.257969,-313.4765625,-588.37890625,249.0234375,-976.07421875,0.0
1699116066.2618654,-348.14453125,-626.46484375,-1000.0,258.30078125,0.0
1699116066.265762,-978.02734375,924.31640625,-243.1640625,-1000.0,0.0
1699116066.2696586,-827.1484375,-833.49609375,-972.16796875,-1000.0,0.0
1699116066.2735553,42.96875,33.69140625,580.078125,251.46484375,0.0
1699116066.2774518,-655.2734375,-1000.0,-794.43359375,693.84765625,0.0
1699116066.2813485,802.24609375,271.97265625,-419.921875,-879.39453125,0.0
1699116066.285245,-778.80859375,-736.328125,881.34765625,-1000.0,0.0
1699116066.2892358,241.69921875,180.6640625,915.52734375,-189.453125,0.0
1699116066.2931325,-1000.0,-1000.0,-330.56640625,-882.32421875,0.0
1699116066.297029,128.90625,-242.67578125,-845.703125,-71.2890625,0.0
1699116066.3009257,-782.71484375,-798.828125,542.48046875,-1000.0,0.0
1699116066.3048222,751.953125,583.0078125,-898.92578125,-319.3359375,0.0
1699116066.308719,-804.6875,-1000.0,8.30078125,-861.328125,0.0
1699116066.3126156,-324.21875,-292.48046875,-1000.0,247.0703125,0.0
1699116066.316512,-940.91796875,-933.10546875,123.046875,-1000.0,0.0
1699116066.3204088,-871.58203125,-916.9921875,-923.33984375,-865.72265625,0.0
1699116066.3243053,-182.12890625,-353.02734375,451.66015625,764.16015625,0.0
1699116066.328202,-429.19921875,-781.25,-932.6171875,395.5078125,0.0
1699116066.3320987,974.12109375,799.8046875,-337.890625,-1000.0,0.0
1699116066.3360734,-812.01171875,-802.24609375,-987.79296875,-1000.0,0.0
1699116066.3399699,65.4296875,155.76171875,664.0625,85.9375,0.0
1699116066.3438666,-787.59765625,-1000.0,-689.94140625,895.99609375,0.0
1699116066.3477633,650.87890625,70.3125,-522.4609375,-612.3046875,0.0
1699116066.3516598,-766.6015625,-726.5625,774.4140625,-1000.0,0.0
1699116066.3555565,355.95703125,261.23046875,-947.75390625,-193.84765625,0.0
1699116066.3594532,-1000.0,-1000.0,-97.65625,-861.81640625,0.0
1699116066.3633497,-45.8984375,-278.80859375,-902.34375,42.96875,0.0
1699116066.3672464,-846.19140625,-843.75,467.7734375,-1000.0,0.0
1699116066.371143,949.21875,753.41796875,-882.32421875,-427.734375,0.0
1699116066.3750396,-550.29296875,-902.34375,77.63671875,-892.08984375,0.0
1699116066.3789363,-349.12109375,-448.2421875,-1000.0,247.0703125,0.0
1699116066.3829849,-954.58984375,-989.74609375,-62.5,-1000.0,0.0
1699116066.3868816,-847.16796875,-875.48828125,-947.265625,-1000.0,0.0
1699116066.3907783,-76.171875,-195.80078125,546.38671875,534.66796875,0.0
1699116066.3946748,-505.859375,-935.546875,-838.37890625,541.9921875,0.0
1699116066.3985715,924.31640625,590.33203125,-343.75,-982.91015625,0.0
1699116066.4024682,-808.10546875,-770.01953125,993.1640625,-1000.0,0.0
1699116066.406365,116.2109375,165.52734375,718.26171875,-53.7109375,0.0
1699116066.4102614,-990.234375,-1000.0,-602.5390625,-969.7265625,0.0
1699116066.414158,355.46875,-62.01171875,-658.69140625,-369.140625,0.0
1699116066.4180548,-753.90625,-744.140625,684.5703125,-1000.0,0.0
1699116066.4219515,548.33984375,389.16015625,-917.96875,-201.66015625,0.0
1699116066.425848,-1000.0,-1000.0,-48.33984375,-848.14453125,0.0
1699116066.4298792,-198.73046875,-284.66796875,-954.58984375,147.4609375,0.0
1699116066.433776,-889.16015625,-878.90625,362.3046875,-1000.0,0.0
1699116066.4376726,-941.40625,895.99609375,-874.0234375,-622.0703125,0.0
1699116066.441569,-376.953125,-708.49609375,189.94140625,-985.83984375,0.0
1699116066.4454658,-353.02734375,-590.8203125,-1000.0,267.578125,0.0
1699116066.4493625,-973.14453125,940.91796875,-206.0546875,-1000.0,0.0
1699116066.4532592,-831.54296875,-843.26171875,-970.21484375,-1000.0,0.0
1699116066.457156,42.96875,-10.7421875,586.42578125,336.9140625,0.0
